,Iteration: Iteration,Continuity: Continuity,Energy: Energy,Isentropic Efficiency Monitor: Expression,MFA Ps 1 Monitor: Mass Flow Averaged of Absolute Pressure (Pa),MFA Ps 3 Monitor: Mass Flow Averaged of Absolute Pressure (Pa),MFA Ps Outlet Monitor: Mass Flow Averaged of Absolute Pressure (Pa),MFA Pt Inlet Monitor: Mass Flow Averaged of Absolute Total Pressure (Pa),MFA Pt Outlet Monitor: Mass Flow Averaged of Absolute Total Pressure (Pa),MFA Tt Inlet Monitor: Mass Flow Averaged of Total Temperature (K),MFA Tt Outlet Monitor: Mass Flow Averaged of Total Temperature (K),Mass Flow  Volute Monitor: Mass Flow of Mass Flow Rate (lb/s),Mass Flow Error Monitor: Expression,Mass Flow Impeller Monitor: Mass Flow of Mass Flow Rate (lb/s),PRts Monitor: Expression,Sdr: Sdr,Tke: Tke,Torque Monitor: Moment (N-m),X-momentum: X-momentum,Y-momentum: Y-momentum,Z-momentum: Z-momentum,Iteration: Iteration.1,Physical Time: Physical Time (s)
13773,13774,0.0079674690754311,0.0338383664434678,0.672818184445781,100388.265949856,132260.976327192,146921.25,100805.436684684,148290.967039018,298.000000000001,349.640110056634,0.151552914312612,0.010679841580464,-0.024989058866116,1.4574734739711,2.30949672183744e-05,0.0018733704306224,-0.0598227962818774,0.0064658752231178,0.0008731617929743,0.0053658218438001,13774,
13774,13775,0.0077836295429462,0.0404944034217075,0.670140086147856,100393.788660163,132232.280586203,146921.25,100811.873021435,148290.681553395,298.0,349.837150043858,0.151506893969515,0.0103793347722876,-0.024989058866116,1.45738042153785,2.29582719477472e-05,0.0018068531973417,-0.05981591739899,0.0065515928874099,0.0008934232099549,0.0053281556780601,13775,
13775,13776,0.0075928361890237,0.0480023567574726,0.667540931855425,100399.018002813,132201.128006809,146921.25,100818.233246293,148290.396901396,298.0,350.029726493668,0.15146154019581,0.0100830019101831,-0.024989058866116,1.45728848115281,2.27363086689128e-05,0.0017355250225919,-0.0598098187025984,0.0066648422456945,0.0009211133130067,0.0053002435682932,13776,
13776,13777,0.0074035509305963,0.0562340461314893,0.665038714778685,100403.917078124,132167.660692353,146921.25,100824.464119032,148290.114644753,298.0,350.216382653418,0.151417186197278,0.009793029693805,-0.024989058866116,1.45719842186859,2.24314137162307e-05,0.0016607365398476,-0.0598044703584347,0.0068175790473821,0.0009584814835077,0.0052755548717353,13777,
13777,13778,0.0072256848292699,0.0653676320484325,0.662650663273051,100408.452542694,132132.093569186,146921.25,100830.515175103,148289.834074669,298.000000000001,350.395678329236,0.151373968665862,0.009510323881011,-0.024989058866116,1.45711097225731,2.20498139934732e-05,0.0015844527635178,-0.0597999242640332,0.0070399496545616,0.0010082691698376,0.0052444871152564,13778,
13778,13779,0.0070697291494801,0.0751341948770508,0.660392122796404,100412.593948016,132094.60323683,146921.25,100836.341040921,148289.554963326,297.999999999999,350.566283667794,0.151332011628258,0.0092357090646187,-0.024989058866116,1.45702678700308,2.15952409556883e-05,0.0015088854906197,-0.059796203079943,0.0073376285018683,0.0010671376029474,0.0052042393947969,13779,
13779,13780,0.006951893277652,0.0837933536186886,0.658277584545219,100416.309713542,132055.131204428,146921.25,100841.897305866,148289.280051371,298.0,350.726913968379,0.151291684347667,0.0089716176855578,-0.024989058866116,1.45694650661292,2.10424627915476e-05,0.0014359416091583,-0.0597933335992228,0.0077699582990876,0.0011001346378788,0.0051491174440291,13780,
13780,13781,0.0068712170988214,0.0908573684515801,0.656321418129734,100419.570971172,132013.586620097,146921.25,100847.14159506,148289.004741139,298.000000000001,350.876265661416,0.151252774975078,0.0087166782797841,-0.024989058866116,1.45687074195861,2.04044610665407e-05,0.0013684265704259,-0.0597912638738991,0.008373743864106,0.001089545458792,0.0050852146897479,13781,
13781,13782,0.0068233740574056,0.096205940377137,0.654539349467301,100422.343485281,131969.772045255,146921.25,100852.031867493,148288.716650707,298.0,351.012903816687,0.151214380030323,0.008464980866039,-0.024989058866116,1.4568000989116,1.96746328669776e-05,0.0013094333629163,-0.0597899801764406,0.0087582755720206,0.0010682831805008,0.0050294061312937,13782,
13782,13783,0.0068190514639567,0.100880197974479,0.652943455930428,100424.599044101,131923.669449388,146921.25,100856.529387564,148288.409902566,298.0,351.135682224245,0.151176216695678,0.0082146750734065,-0.024989058866116,1.45673513546576,1.88734604552098e-05,0.0012632910673726,-0.0597895206221632,0.0091320331874256,0.0010650884082805,0.0049939305970759,13783,
13783,13784,0.0068691726619833,0.105906388717033,0.651549339378318,100426.313379607,131875.356946275,146921.25,100860.595097982,148288.079013015,298.0,351.243169809308,0.151138023073218,0.007964044070759,-0.024989058866116,1.45667641418606,1.80297069233599e-05,0.0012330715852854,-0.0597899115388137,0.0096520411862739,0.0010976861447114,0.0049838005790468,13784,
13784,13785,0.0069698049872769,0.11038304620161,0.650369127719728,100427.308705659,131827.178843422,146921.25,100864.193907597,148287.719292012,298.000000000001,351.334219740058,0.151099525769117,0.0077112920539662,-0.024989058866116,1.4566244403301,1.80078612719473e-05,0.0012231384785084,-0.0597911002394301,0.0102417951862663,0.0011732563767752,0.0050005247673904,13785,
13785,13786,0.0071346746851142,0.1131649246143,0.649514342552536,100428.279783677,131776.549237068,146921.25,100867.157211408,148287.026503922,298.0,351.399426438724,0.151037294431171,0.007302443006733,-0.024989058866116,1.4565816472062,1.54137082349569e-05,0.0012597889055895,-0.0597925413480383,0.0107966984714435,0.0013009825060233,0.0050477306719407,13786,
13786,13787,0.0072827123303709,0.114275586329573,0.64873265760496,100428.84054537,131723.569781786,146921.25,100869.775270214,148286.631011511,297.999999999999,351.45957590439,0.150999862288174,0.0070563580345817,-0.024989058866116,1.45654384186364,1.42957690575355e-05,0.0012768402248945,-0.0597937408301938,0.0111750220495363,0.0014932120533046,0.0050984289643481,13787,
13787,13788,0.0074781379869981,0.116422440010129,0.648115451632147,100428.96842317,131668.572307395,146921.25,100872.051102677,148286.188657695,298.0,351.506739551982,0.150960209258398,0.0067955394785251,-0.024989058866116,1.45651097993883,1.365974884867e-05,0.0013161881803635,-0.059795572302126,0.0113270763136018,0.0017715106917439,0.0051725882699368,13788,
13788,13789,0.0077290268117099,0.118985980809725,0.647672027575566,100428.650538672,131612.108203185,146921.25,100873.960746566,148285.696396917,298.000000000001,351.54010708418,0.150918201968257,0.0065190862250559,-0.024989058866116,1.4564834067448,1.32258190406005e-05,0.0013788444808306,-0.0597979800603537,0.0108354648228085,0.0019953010707272,0.0052631041654436,13789,
13789,13790,0.0080234877391241,0.119127942716777,0.647410210378104,100427.874250716,131554.687784025,146921.25,100875.479628537,148285.158303056,298.000000000001,351.559015690361,0.1508742057583,0.0062293786859109,-0.024989058866116,1.45646147647596,1.29258995563117e-05,0.0014602110784638,-0.0598009388094138,0.0100892384122323,0.0021278791387785,0.0053620816505169,13790,
13790,13791,0.0083454247283922,0.117057012085924,0.647334902576474,100426.531621139,131497.065907228,146921.25,100876.589076757,148284.578781865,298.0,351.563057760032,0.150828593179302,0.0059288491907043,-0.024989058866116,1.45644545820446,1.30769313406956e-05,0.0015566254496509,-0.0598044180500359,0.0096153295066737,0.0022440054258987,0.005467747770525,13791,
13791,13792,0.0087184060261297,0.110934459505531,0.647505856598002,100425.286854892,131441.217436269,146921.25,100877.185374607,148283.81303077,298.000000000001,351.547290315406,0.150770406833124,0.005545210456013,-0.024989058866116,1.45643684897044,1.21188453037302e-05,0.0016851355677384,-0.0598078806583134,0.0090017979820727,0.0023013851899956,0.0055959833403506,13792,
13792,13793,0.0089902158828268,0.102427581025623,0.647680478769339,100423.555564388,131385.893930665,146921.25,100877.697519362,148283.204496942,298.0,351.53150604119,0.150724696001461,0.005243618502688,-0.024989058866116,1.45642945480394,1.1978598107782e-05,0.001772807183434,-0.0598115541382195,0.0087834476261696,0.0023361094541131,0.005678679642624,13793,
13793,13794,0.0092957790795063,0.0955774615344531,0.648063257759896,100421.996473081,131334.801832925,146921.25,100877.775791695,148282.466860102,298.0,351.499044227762,0.150670638296861,0.0048867191941824,-0.024989058866116,1.45642832474203,1.11225361599457e-05,0.0018909729920139,-0.0598152332023507,0.0090400396086311,0.0024445246769417,0.0057702315529811,13794,
13794,13795,0.0094908843422113,0.0905714694781729,0.648431041959772,100420.279345811,131288.269092377,146921.25,100877.82418684,148281.805215912,298.0,351.46797567315,0.150622323785983,0.0045675207498778,-0.024989058866116,1.45642762603484,1.05971265490609e-05,0.0019801459394437,-0.0598186417600893,0.0099787851000414,0.0026714264613454,0.0058098989477667,13795,
13795,13796,0.0096213796341032,0.0867179864026741,0.648880871726108,100418.495979389,131247.650185614,146921.25,100877.675138353,148281.177522624,298.000000000001,351.430505924265,0.150577399946303,0.0042705396017996,-0.024989058866116,1.45642977793152,1.01610318858949e-05,0.0020566813803115,-0.0598225554148615,0.0102928464231095,0.0027972253157011,0.0058052293539301,13796,
13796,13797,0.0096767230068727,0.0832495488433335,0.649381119743791,100416.668539175,131213.61455176,146921.25,100877.388273461,148280.59985828,298.0,351.389191972226,0.150536825196165,0.0040021569385714,-0.024989058866116,1.45643391957891,9.77192553592825e-06,0.0021145622131626,-0.0598269627750461,0.0103572835546365,0.0027935872851923,0.0057580093936665,13797,
13797,13798,0.0096604591257578,0.0773631187846227,0.649921565497039,100414.894950618,131187.308567784,146921.25,100876.985363059,148280.074986836,298.0,351.344862350333,0.150500719298036,0.0037632119233806,-0.024989058866116,1.45643973668747,9.44935017005363e-06,0.0021498573623638,-0.0598319460650328,0.0097153529409452,0.0024954959972601,0.005680764894978,13798,
13798,13799,0.0095509922428356,0.0695564846644262,0.650453336931809,100412.920413805,131167.507728929,146921.25,100876.545342419,148279.650659987,298.0,351.301470040736,0.150472320223781,0.0035751892858789,-0.024989058866116,1.45644608963645,9.55487992172131e-06,0.0021426561441674,-0.0598386406304407,0.0087812945212722,0.0021025095486879,0.005555989100921,13799,
13799,13800,0.0094283816792237,0.0619398695451827,0.651071451995435,100410.674008368,131154.74867391,146921.25,100875.912627677,148279.261634291,298.0,351.251399272287,0.150447523163085,0.0034109565621297,-0.024989058866116,1.45645522476978,9.69615741983132e-06,0.0021325193160554,-0.0598461024842198,0.0080743936783615,0.0017877431121779,0.0054487283984133,13800,
13800,13801,0.0093178318268371,0.0549735379371335,0.651814786480251,100408.588034031,131149.181004752,146921.25,100875.015700175,148278.894522314,298.0,351.191606512579,0.150425719252423,0.0032665029502181,-0.024989058866116,1.45646817480242,9.13512709547288e-06,0.0021326169726267,-0.0598532894071124,0.0076438958191351,0.0015638412974465,0.0053988215798359,13801,
13801,13802,0.0091736907938349,0.0486463286492695,0.652533180990748,100406.481360512,131149.175671874,146921.25,100874.145766433,148278.574406237,297.999999999999,351.133987889587,0.150407298034492,0.0031444274578212,-0.024989058866116,1.45648073531334,9.30928689099237e-06,0.0021186402897973,-0.059859975330769,0.007366801920477,0.001407458469562,0.0053802527131977,13802,
13802,13803,0.0090133027186365,0.0428445434831064,0.653241165334253,100403.725169831,131155.387464212,146921.25,100873.210566925,148278.336467003,298.0,351.077516625351,0.150394988155892,0.0030628345056197,-0.024989058866116,1.45649423840361,9.931292062663e-06,0.0020763294183086,-0.0598701344596054,0.0071296778187957,0.0012863578607544,0.0053473294262346,13803,
13803,13804,0.0089430856251717,0.0369196385681246,0.654219802988318,100400.887802791,131165.752557851,146921.25,100871.768393511,148278.129585093,297.999999999998,350.999993214314,0.150387911130666,0.0030159201664521,-0.024989058866116,1.45651506204239,1.05286628881451e-05,0.0020673939022788,-0.0598791489342327,0.0069626310117266,0.001181427130982,0.0054050055457628,13804,
13804,13805,0.0088552692787382,0.0312426997114507,0.655229297713248,100397.614959621,131180.666333079,146921.25,100870.172004799,148277.995802752,298.000000000001,350.920502403061,0.150386701907434,0.003007903657711,-0.024989058866116,1.45653811310057,1.16319514455789e-05,0.0020425550279194,-0.0598899068072114,0.0067759084602107,0.0010678334785248,0.0054527151220063,13805,
13805,13806,0.0087841050956157,0.0265007553421996,0.656411492916888,100393.876704163,131200.182678658,146921.25,100868.143394999,148277.943919019,298.000000000001,350.828054237635,0.150393555859246,0.0030533400179731,-0.024989058866116,1.45656740626877,1.3031104818266e-05,0.0020194380438955,-0.0599015898287031,0.0066400364567131,0.0009654139390822,0.0055112946708665,13806,
13806,13807,0.0087203137871273,0.0233962925160762,0.657786824094716,100389.654086055,131223.929578263,146921.25,100865.617682947,148277.984125497,298.000000000001,350.721256390223,0.150409454540949,0.0031587199468462,-0.024989058866116,1.45660387925072,1.46223378491533e-05,0.0019973674129381,-0.0599139571098267,0.0066046948102684,0.0009117439553408,0.0055720344001699,13807,
13807,13808,0.0086510391043807,0.02216971916565,0.659375070612852,100384.82382939,131253.595920556,146921.25,100862.530499224,148278.123111486,297.999999999999,350.59881321786,0.150435099026805,0.0033286502508258,-0.024989058866116,1.45664846274237,1.54727221002192e-05,0.0019754324196317,-0.0599267200425337,0.006641674685714,0.0008896567291878,0.0056285774170142,13808,
13808,13809,0.008563143732125,0.0228036541807969,0.661267950170239,100379.934747738,131286.142036115,146921.25,100858.681094668,148278.400619315,298.0,350.454004167639,0.150474599838496,0.0035902846219858,-0.024989058866116,1.45670405765169,1.59030261383485e-05,0.0019574438209907,-0.0599378527464363,0.0067774816923546,0.000900513840133,0.0057021778102491,13809,
13809,13810,0.0084441875856158,0.0252494849412196,0.663227008092654,100375.017676175,131320.746025392,146921.25,100854.59421567,148278.738640031,298.0,350.305198394516,0.150519217840519,0.0038856476416342,-0.024989058866116,1.45676308692314,1.61960837427558e-05,0.0019313590553203,-0.0599490429455977,0.0070309006684843,0.0009484774189664,0.0057621799099509,13810,
13810,13811,0.0083093333638542,0.029407112745892,0.66524139038788,100370.103514151,131356.921595052,146921.25,100850.29567107,148279.123967635,298.0,350.153277291597,0.150567802377686,0.0042070693135398,-0.024989058866116,1.45682517857155,1.64164616647536e-05,0.0018979254403777,-0.0599600829136449,0.0074200675450287,0.0010320084387355,0.0058015874477772,13811,
13811,13812,0.0081530487347646,0.0352136210864584,0.667300526270975,100365.220739539,131394.174642944,146921.25,100845.811669082,148279.545575126,298.0,349.999083005456,0.150619385907787,0.0045481045282582,-0.024989058866116,1.45688995475698,1.65938259000411e-05,0.001858428454954,-0.0599708047386443,0.0079580837048454,0.0011433920651735,0.0057780234010678,13812,
13812,13813,0.0079799234062541,0.0421666747413249,0.669393834664652,100360.398048238,131432.204670387,146921.25,100841.169118735,148279.994874531,298.0,349.843440842669,0.150673183991228,0.0049035321014714,-0.024989058866116,1.45695702741216,1.6742165995786e-05,0.00181357220739,-0.0599810685864796,0.0087200784534051,0.0012486750327656,0.005722872807029,13813,
13813,13814,0.0078001156551848,0.0490995939409381,0.671511347721117,100355.661114059,131470.936485327,146921.25,100836.396470016,148280.466575313,298.000000000001,349.687110382441,0.150728704677424,0.0052700743526438,-0.024989058866116,1.45702598608517,1.68601485459963e-05,0.0017627996642807,-0.0599907413960305,0.0095681736500455,0.0012879524648372,0.0056476000285278,13814,
13814,13815,0.0076231746297392,0.0554581043214421,0.67364164715524,100351.038000155,131510.357383161,146921.25,100831.520901773,148280.957767682,298.000000000001,349.530947634623,0.150785635171001,0.0056456437202379,-0.024989058866116,1.45709643855444,1.69378114729555e-05,0.0017076814295736,-0.0599997415940533,0.0102630574654844,0.0012738595815281,0.0055566859671706,13815,
13815,13816,0.0074534714873187,0.0612183357190193,0.675773854128931,100346.554030477,131550.349857324,146921.25,100826.570417015,148281.465162234,298.0,349.375744766789,0.150843634009308,0.0060279694173607,-0.024989058866116,1.45716798054659,1.69843773992792e-05,0.0016491879711325,-0.0600080097821406,0.010844004229609,0.0012391313869002,0.0054585550079481,13816,
13816,13817,0.0073085476839074,0.0658607051601253,0.677895019105572,100342.23312861,131590.824395689,146921.25,100821.574307836,148281.983699721,297.999999999998,349.222426987235,0.150902205147126,0.0064137694309125,-0.024989058866116,1.45724018900369,1.69935852731746e-05,0.0015876101742685,-0.0600154819718014,0.0111474162720397,0.0011987771170024,0.0053576597193146,13817,
